"Rafael Espinal","List_of_Hispanic_and_Latino_Americans"
"Julissa Ferreras","List_of_Hispanic_and_Latino_Americans"
"Frances Garcia","List_of_Hispanic_and_Latino_Americans"
"Norma García","List_of_Hispanic_and_Latino_Americans"
"William Lantigua","List_of_Hispanic_and_Latino_Americans"
"Guillermo Linares","List_of_Hispanic_and_Latino_Americans"
"Miguel Martinez","List_of_Hispanic_and_Latino_Americans"
"Alexandria Ocasio-Cortez","List_of_Hispanic_and_Latino_Americans"
"Joseline Peña-Melnyk","List_of_Hispanic_and_Latino_Americans"
"Geovanny Vicente Romero","List_of_Hispanic_and_Latino_Americans"
"Cesar A. Perales","List_of_Hispanic_and_Latino_Americans"
"Thomas Perez","List_of_Hispanic_and_Latino_Americans"
"Ydanis Rodríguez","List_of_Hispanic_and_Latino_Americans"
"Angel Taveras","List_of_Hispanic_and_Latino_Americans"
"Martha E. Bernal","List_of_Hispanic_and_Latino_Americans"
"Antonia Novello","List_of_Hispanic_and_Latino_Americans"
"Sarah Stewart","List_of_Hispanic_and_Latino_Americans"
"Helen Rodríguez Trías","List_of_Hispanic_and_Latino_Americans"
"Melba J. T. Vasquez","List_of_Hispanic_and_Latino_Americans"
"Lydia Villa-Komaroff","List_of_Hispanic_and_Latino_Americans"
"Rodolfo Llinas","List_of_Hispanic_and_Latino_Americans"
"Miguel Algarín","List_of_Hispanic_and_Latino_Americans"
"Rudolfo Anaya","List_of_Hispanic_and_Latino_Americans"
"Sandra Cisneros","List_of_Hispanic_and_Latino_Americans"
"Judith Ortiz Cofer","List_of_Hispanic_and_Latino_Americans"
"Angie Cruz","List_of_Hispanic_and_Latino_Americans"
"Nelson Denis","List_of_Hispanic_and_Latino_Americans"
"Alberto Rios","List_of_Hispanic_and_Latino_Americans"
"Benjamin Alire Sáenz","List_of_Hispanic_and_Latino_Americans"
"Sergio Troncoso","List_of_Hispanic_and_Latino_Americans"
"History of Mexican-Americans","List_of_Hispanic_and_Latino_Americans"
"Hispanic Admirals in the United States Navy","List_of_Hispanic_and_Latino_Americans"
"Hispanics in the United States Air Force","List_of_Hispanic_and_Latino_Americans"
"Hispanics in the United States Coast Guard","List_of_Hispanic_and_Latino_Americans"
"Hispanics in the United States Marine Corps","List_of_Hispanic_and_Latino_Americans"
"Hispanics in the United States Navy","List_of_Hispanic_and_Latino_Americans"
"Hispanics in the American Civil War","List_of_Hispanic_and_Latino_Americans"
"Hispanic American writers","List_of_Hispanic_and_Latino_Americans"
"Incomplete sports lists","List_of_Hispanic_and_Latino_Americans"
